id,state,name,residents_confirmed,residents_confirmed_rate,residents_deaths,residents_deaths_rate,residents_active,residents_active_rate,residents_tested,residents_tested_rate,staff_confirmed,staff_confirmed_rate,staff_deaths,staff_deaths_rate,staff_active,staff_active_rate
323,Georgia,Appling Integrated Treatment Facility,2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|0;2020-09-29|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-08|8;2020-10-09|8;2020-10-11|0;2020-10-12|8;2020-10-13|15;2020-10-14|15;2020-10-15|15;2020-10-18|15;2020-10-19|15;2020-10-20|15;2020-10-21|15;2020-10-23|15;2020-10-26|15;2020-10-27|15;2020-10-28|15;2020-10-29|15;2020-10-30|15;2020-11-02|15;2020-11-03|15;2020-11-04|15;2020-11-05|15;2020-11-10|15;2020-11-12|15;2020-11-14|15;2020-11-16|15;2020-11-18|15;2020-11-20|15;2020-11-22|15;2020-11-23|15;2020-11-26|15;2020-11-29|15;2020-11-30|15;2020-12-02|15;2020-12-04|15;2020-12-06|15;2020-12-07|15;2020-12-09|15;2020-12-13|15;2020-12-14|15;2020-12-16|15;2020-12-18|15;2020-12-21|15;2020-12-22|15;2020-12-23|15;2020-12-25|15;2020-12-27|15;2020-12-28|15;2020-12-29|15;2020-12-30|15;2021-01-01|15;2021-01-03|15;2021-01-04|15;2021-01-05|15;2021-01-06|15;2021-01-08|15;2021-01-10|15;2021-01-11|15;2021-01-13|15;2021-01-15|15;2021-01-17|15;2021-01-18|15;2021-01-20|15;2021-01-22|15;2021-01-25|15;2021-01-29|15;2021-01-31|15;2021-02-01|15;2021-02-03|15;2021-02-05|15;2021-02-08|15;2021-02-10|15;2021-02-12|15;2021-02-14|15;2021-02-15|15;2021-02-17|15;2021-02-19|15;2021-02-21|15;2021-02-22|15;2021-02-23|15;2021-02-24|15;2021-02-26|15;2021-02-28|15;2021-03-01|15;2021-03-03|15;2021-03-05|15;2021-03-07|15;2021-03-08|15;2021-03-10|17;2021-03-12|17;2021-03-14|17;2021-03-15|17;2021-03-17|17;2021-03-19|17;2021-03-21|17;2021-03-22|17;2021-03-24|17;2021-03-26|17;2021-03-28|17;2021-03-29|17;2021-03-31|17;2021-04-02|17;2021-04-04|17;2021-04-05|17;2021-04-07|17;2021-04-09|17;2021-04-11|17;2021-04-12|17;2021-04-14|17;2021-04-16|17;2021-04-18|17;2021-04-19|17;2021-04-21|17;2021-04-23|17;2021-04-25|17;2021-04-26|17;2021-04-28|17;2021-04-30|17;2021-05-02|17;2021-05-03|17;2021-05-05|17;2021-05-07|17;2021-05-09|17;2021-05-10|17;2021-05-12|17;2021-05-14|17;2021-05-16|17;2021-05-17|17;2021-05-19|17;2021-05-21|17;2021-05-23|17;2021-05-24|17;2021-05-26|17;2021-05-30|17;2021-05-31|17;2021-06-02|17;2021-06-04|17;2021-06-06|17;2021-06-07|17;2021-06-09|17;2021-06-11|17;2021-06-13|17;2021-06-14|17;2021-06-18|17;2021-06-21|17;2021-06-24|17;2021-06-25|17;2021-06-28|17;,,2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-24|0;2020-08-25|0;2020-08-26|null;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|null;2020-09-29|null;2020-10-03|null;2020-10-05|null;2020-10-07|null;2020-10-08|null;2020-10-09|0;2020-10-11|null;2020-10-12|0;2020-10-13|0;2020-10-14|0;2020-10-15|0;2020-10-18|0;2020-10-19|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-18|0;2020-12-21|0;2020-12-22|0;2020-12-23|0;2020-12-25|0;2020-12-27|0;2020-12-28|0;2020-12-29|0;2020-12-30|0;2021-01-01|0;2021-01-03|0;2021-01-04|0;2021-01-05|0;2021-01-06|0;2021-01-08|0;2021-01-10|0;2021-01-11|0;2021-01-13|0;2021-01-15|0;2021-01-17|0;2021-01-18|0;2021-01-20|0;2021-01-22|0;2021-01-25|0;2021-01-29|0;2021-01-31|0;2021-02-01|0;2021-02-03|0;2021-02-05|0;2021-02-08|0;2021-02-10|0;2021-02-12|0;2021-02-14|0;2021-02-15|0;2021-02-17|0;2021-02-19|0;2021-02-21|0;2021-02-22|0;2021-02-23|0;2021-02-24|0;2021-02-26|0;2021-02-28|0;2021-03-01|0;2021-03-03|0;2021-03-05|0;2021-03-07|0;2021-03-08|0;2021-03-10|0;2021-03-12|0;2021-03-14|0;2021-03-15|0;2021-03-17|0;2021-03-19|0;2021-03-21|0;2021-03-22|0;2021-03-24|0;2021-03-26|0;2021-03-28|0;2021-03-29|0;2021-03-31|0;2021-04-02|0;2021-04-04|0;2021-04-05|0;2021-04-07|0;2021-04-09|0;2021-04-11|0;2021-04-12|0;2021-04-14|0;2021-04-16|0;2021-04-18|0;2021-04-19|0;2021-04-21|0;2021-04-23|0;2021-04-25|0;2021-04-26|0;2021-04-28|0;2021-04-30|0;2021-05-02|0;2021-05-03|0;2021-05-05|0;2021-05-07|0;2021-05-09|0;2021-05-10|0;2021-05-12|0;2021-05-14|0;2021-05-16|0;2021-05-17|0;2021-05-19|0;2021-05-21|0;2021-05-23|0;2021-05-24|0;2021-05-26|0;2021-05-30|0;2021-05-31|0;2021-06-02|0;2021-06-04|0;2021-06-06|0;2021-06-07|0;2021-06-09|0;2021-06-11|0;2021-06-13|0;2021-06-14|0;2021-06-18|0;2021-06-21|0;2021-06-24|0;2021-06-25|0;2021-06-28|0;,,,,,,2020-07-31|1;2020-08-01|1;2020-08-02|1;2020-08-03|1;2020-08-04|1;2020-08-05|1;2020-08-06|1;2020-08-07|1;2020-08-08|1;2020-08-09|1;2020-08-10|1;2020-08-11|1;2020-08-12|1;2020-08-14|1;2020-08-15|1;2020-08-16|1;2020-08-17|1;2020-08-18|1;2020-08-19|1;2020-08-20|1;2020-08-21|1;2020-08-22|1;2020-08-24|2;2020-08-25|2;2020-08-26|2;2020-08-27|2;2020-08-28|3;2020-08-29|3;2020-08-30|3;2020-08-31|3;2020-09-01|3;2020-09-02|3;2020-09-03|3;2020-09-04|3;2020-09-05|3;2020-09-06|3;2020-09-07|3;2020-09-08|3;2020-09-09|3;2020-09-10|3;2020-09-11|3;2020-09-12|3;2020-09-13|3;2020-09-14|3;2020-09-15|3;2020-09-16|3;2020-09-18|3;2020-09-20|3;2020-09-23|3;2020-09-29|3;2020-10-03|3;2020-10-05|3;2020-10-07|3;2020-10-08|null;2020-10-09|3;2020-10-11|3;2020-10-12|3;2020-10-13|3;2020-10-14|3;2020-10-15|3;2020-10-18|3;2020-10-19|3;2020-10-20|3;2020-10-21|3;2020-10-23|3;2020-10-26|3;2020-10-27|3;2020-10-28|3;2020-10-29|3;2020-10-30|3;2020-11-02|3;2020-11-03|3;2020-11-04|3;2020-11-05|3;2020-11-10|3;2020-11-12|3;2020-11-14|3;2020-11-16|3;2020-11-18|3;2020-11-20|3;2020-11-22|3;2020-11-23|3;2020-11-26|3;2020-11-29|3;2020-11-30|3;2020-12-02|3;2020-12-04|3;2020-12-06|3;2020-12-07|3;2020-12-09|3;2020-12-13|3;2020-12-14|3;2020-12-16|3;2020-12-18|3;2020-12-21|3;2020-12-22|3;2020-12-23|3;2020-12-25|3;2020-12-27|3;2020-12-28|3;2020-12-29|3;2020-12-30|3;2021-01-01|3;2021-01-03|3;2021-01-04|3;2021-01-05|3;2021-01-06|3;2021-01-08|3;2021-01-10|3;2021-01-11|3;2021-01-13|3;2021-01-15|3;2021-01-17|3;2021-01-18|3;2021-01-20|3;2021-01-22|3;2021-01-25|3;2021-01-29|3;2021-01-31|3;2021-02-01|3;2021-02-03|3;2021-02-05|3;2021-02-08|3;2021-02-10|3;2021-02-12|3;2021-02-14|3;2021-02-15|3;2021-02-17|3;2021-02-19|3;2021-02-21|3;2021-02-22|3;2021-02-23|3;2021-02-24|3;2021-02-26|3;2021-02-28|3;2021-03-01|3;2021-03-03|3;2021-03-05|3;2021-03-07|4;2021-03-08|4;2021-03-10|4;2021-03-12|4;2021-03-14|4;2021-03-15|4;2021-03-17|4;2021-03-19|7;2021-03-21|7;2021-03-22|7;2021-03-24|7;2021-03-26|7;2021-03-28|7;2021-03-29|7;2021-03-31|7;2021-04-02|7;2021-04-04|7;2021-04-05|7;2021-04-07|7;2021-04-09|7;2021-04-11|7;2021-04-12|7;2021-04-14|7;2021-04-16|7;2021-04-18|7;2021-04-19|7;2021-04-21|7;2021-04-23|7;2021-04-25|7;2021-04-26|7;2021-04-28|7;2021-04-30|7;2021-05-02|7;2021-05-03|7;2021-05-05|7;2021-05-07|7;2021-05-09|7;2021-05-10|7;2021-05-12|7;2021-05-14|7;2021-05-16|7;2021-05-17|7;2021-05-19|7;2021-05-21|7;2021-05-23|7;2021-05-24|7;2021-05-26|7;2021-05-30|7;2021-05-31|7;2021-06-02|7;2021-06-04|7;2021-06-06|7;2021-06-07|7;2021-06-09|7;2021-06-11|7;2021-06-13|7;2021-06-14|7;2021-06-18|7;2021-06-21|7;2021-06-24|7;2021-06-25|7;2021-06-28|7;,,2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-24|0;2020-08-25|0;2020-08-26|null;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|0;2020-09-29|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-08|0;2020-10-09|0;2020-10-11|0;2020-10-12|0;2020-10-13|0;2020-10-14|0;2020-10-15|0;2020-10-18|0;2020-10-19|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-18|0;2020-12-21|0;2020-12-22|0;2020-12-23|0;2020-12-25|0;2020-12-27|0;2020-12-28|0;2020-12-29|0;2020-12-30|0;2021-01-01|0;2021-01-03|0;2021-01-04|0;2021-01-05|0;2021-01-06|0;2021-01-08|0;2021-01-10|0;2021-01-11|0;2021-01-13|0;2021-01-15|0;2021-01-17|0;2021-01-18|0;2021-01-20|0;2021-01-22|0;2021-01-25|0;2021-01-29|0;2021-01-31|0;2021-02-01|0;2021-02-03|0;2021-02-05|0;2021-02-08|0;2021-02-10|0;2021-02-12|0;2021-02-14|0;2021-02-15|0;2021-02-17|0;2021-02-19|0;2021-02-21|0;2021-02-22|0;2021-02-23|0;2021-02-24|0;2021-02-26|0;2021-02-28|0;2021-03-01|0;2021-03-03|0;2021-03-05|0;2021-03-07|0;2021-03-08|0;2021-03-10|0;2021-03-12|0;2021-03-14|0;2021-03-15|0;2021-03-17|0;2021-03-19|0;2021-03-21|0;2021-03-22|0;2021-03-24|0;2021-03-26|0;2021-03-28|0;2021-03-29|0;2021-03-31|0;2021-04-02|0;2021-04-04|0;2021-04-05|0;2021-04-07|0;2021-04-09|0;2021-04-11|0;2021-04-12|0;2021-04-14|0;2021-04-16|0;2021-04-18|0;2021-04-19|0;2021-04-21|0;2021-04-23|0;2021-04-25|0;2021-04-26|0;2021-04-28|0;2021-04-30|0;2021-05-02|0;2021-05-03|0;2021-05-05|0;2021-05-07|0;2021-05-09|0;2021-05-10|0;2021-05-12|0;2021-05-14|0;2021-05-16|0;2021-05-17|0;2021-05-19|0;2021-05-21|0;2021-05-23|0;2021-05-24|0;2021-05-26|0;2021-05-30|0;2021-05-31|0;2021-06-02|0;2021-06-04|0;2021-06-06|0;2021-06-07|0;2021-06-09|0;2021-06-11|0;2021-06-13|0;2021-06-14|0;2021-06-18|0;2021-06-21|0;2021-06-24|0;2021-06-25|0;2021-06-28|0;,,,
