id,state,name,residents_confirmed,residents_confirmed_rate,residents_deaths,residents_deaths_rate,residents_active,residents_active_rate,residents_tested,residents_tested_rate,staff_confirmed,staff_confirmed_rate,staff_deaths,staff_deaths_rate,staff_active,staff_active_rate
835,New Jersey,Adult Diagnostic And Treatment Center,2020-04-03|0;2020-04-04|0;2020-04-05|0;2020-04-06|0;2020-04-07|0;2020-04-08|0;2020-04-09|0;2020-04-10|0;2020-04-11|0;2020-04-12|0;2020-04-13|0;2020-04-14|0;2020-04-15|0;2020-04-16|2;2020-04-17|2;2020-04-18|2;2020-04-19|2;2020-04-20|3;2020-04-21|4;2020-04-22|4;2020-04-23|4;2020-04-24|4;2020-04-25|4;2020-04-26|4;2020-04-27|7;2020-04-28|9;2020-04-29|9;2020-04-30|9;2020-05-01|9;2020-05-02|9;2020-05-03|9;2020-05-04|12;2020-05-05|12;2020-05-06|12;2020-05-07|14;2020-05-08|14;2020-05-09|14;2020-05-10|14;2020-05-11|17;2020-05-12|49;2020-05-13|97;2020-05-14|97;2020-05-15|152;2020-05-16|152;2020-05-17|152;2020-05-18|159;2020-05-19|159;2020-05-20|160;2020-05-21|178;2020-05-22|178;2020-05-23|178;2020-05-24|178;2020-05-25|178;2020-05-26|224;2020-05-27|230;2020-05-28|230;2020-05-29|241;2020-05-30|241;2020-05-31|241;2020-06-01|253;2020-06-02|257;2020-06-03|257;2020-06-04|261;2020-06-05|283;2020-06-06|283;2020-06-07|283;2020-06-08|285;2020-06-09|287;2020-06-10|290;2020-06-11|295;2020-06-12|295;2020-06-13|297;2020-06-14|297;2020-06-15|297;2020-06-16|336;2020-06-17|339;2020-06-18|339;2020-06-19|339;2020-06-20|339;2020-06-21|339;2020-06-22|339;2020-06-23|353;2020-06-24|353;2020-06-25|358;2020-06-26|358;2020-06-27|358;2020-06-28|358;2020-06-29|371;2020-06-30|371;2020-07-01|371;2020-07-02|375;2020-07-03|375;2020-07-04|375;2020-07-05|375;2020-07-06|375;2020-07-07|375;2020-07-08|375;2020-07-09|375;2020-07-10|375;2020-07-11|375;2020-07-12|375;2020-07-13|384;2020-07-14|384;2020-07-15|384;2020-07-16|384;2020-07-17|384;2020-07-18|384;2020-07-19|384;2020-07-20|384;2020-07-21|384;2020-07-22|384;2020-07-23|384;2020-07-24|384;2020-07-25|384;2020-07-26|384;2020-07-27|384;2020-07-28|384;2020-07-29|384;2020-07-30|384;2020-07-31|384;2020-08-01|384;2020-08-02|384;2020-08-03|391;2020-08-04|391;2020-08-05|391;2020-08-06|391;2020-08-07|391;2020-08-08|391;2020-08-09|391;2020-08-10|392;2020-08-11|392;2020-08-12|392;2020-08-14|395;2020-08-15|395;2020-08-16|395;2020-08-17|395;2020-08-18|395;2020-08-19|395;2020-08-20|395;2020-08-21|395;2020-08-22|395;2020-08-23|395;2020-08-24|392;2020-08-25|392;2020-08-26|392;2020-08-27|392;2020-08-28|392;2020-08-29|392;2020-08-30|392;2020-08-31|392;2020-09-01|392;2020-09-02|392;2020-09-03|392;2020-09-04|392;2020-09-05|392;2020-09-06|392;2020-09-07|392;2020-09-08|392;2020-09-09|392;2020-09-10|392;2020-09-11|384;2020-09-12|384;2020-09-13|384;2020-09-14|384;2020-09-15|384;2020-09-16|384;2020-09-18|384;2020-09-20|392;2020-09-23|392;2020-09-25|392;2020-09-29|392;2020-10-01|392;2020-10-03|392;2020-10-05|392;2020-10-07|392;2020-10-11|392;2020-10-12|392;2020-10-14|394;2020-10-18|394;2020-10-20|394;2020-10-21|394;2020-10-23|394;2020-10-26|394;2020-10-27|394;2020-10-28|394;2020-10-29|394;2020-10-30|394;2020-11-02|394;2020-11-03|394;2020-11-04|394;2020-11-05|394;2020-11-10|396;2020-11-12|396;2020-11-14|396;2020-11-16|396;2020-11-18|396;2020-11-20|396;2020-11-22|396;2020-11-23|396;2020-11-26|396;2020-11-29|396;2020-11-30|396;2020-12-02|397;2020-12-04|397;2020-12-06|397;2020-12-07|397;2020-12-09|397;2020-12-13|397;2020-12-14|397;2020-12-16|397;2020-12-18|397;2020-12-21|397;2020-12-22|397;2020-12-23|397;2020-12-25|397;2020-12-27|397;2020-12-28|397;2020-12-29|401;2020-12-30|401;2021-01-01|401;2021-01-03|401;2021-01-04|401;2021-01-05|401;2021-01-06|401;2021-01-08|401;2021-01-11|401;2021-01-13|401;2021-01-15|401;2021-01-17|405;2021-01-18|405;2021-01-20|405;2021-01-22|405;2021-01-25|405;2021-01-27|407;2021-01-29|407;2021-01-31|407;2021-02-01|407;2021-02-03|407;2021-02-05|407;2021-02-07|407;2021-02-08|407;2021-02-10|407;2021-02-12|407;2021-02-14|407;2021-02-15|407;2021-02-17|407;2021-02-19|407;2021-02-22|407;2021-02-23|407;2021-02-24|407;2021-02-26|407;2021-02-28|410;2021-03-01|410;2021-03-03|410;2021-03-05|410;2021-03-07|410;2021-03-08|410;2021-03-10|410;2021-03-12|410;2021-03-14|410;2021-03-15|410;2021-03-17|410;2021-03-19|410;2021-03-21|410;2021-03-22|410;2021-03-24|410;2021-03-26|410;2021-03-28|410;2021-03-29|410;2021-03-31|410;2021-04-02|410;2021-04-04|410;2021-04-05|410;2021-04-07|410;2021-04-09|410;2021-04-11|410;2021-04-12|410;2021-04-14|410;2021-04-16|410;2021-04-18|410;2021-04-19|410;2021-04-21|410;2021-04-23|410;2021-04-25|410;2021-04-26|410;2021-04-28|410;2021-04-30|410;2021-05-05|410;2021-05-07|410;2021-05-09|410;2021-05-10|410;2021-05-12|410;2021-05-14|410;2021-05-16|410;2021-05-17|410;2021-05-19|410;2021-05-21|410;2021-05-23|410;2021-05-24|410;2021-05-26|410;2021-05-30|410;2021-05-31|410;2021-06-02|410;2021-06-04|410;2021-06-06|410;2021-06-07|410;2021-06-09|410;2021-06-11|410;2021-06-13|410;2021-06-14|410;2021-06-18|410;2021-06-21|410;2021-06-25|410;2021-06-28|410;,,2020-04-10|0;2020-04-11|0;2020-04-12|0;2020-04-13|0;2020-04-14|0;2020-04-15|0;2020-04-16|0;2020-04-17|0;2020-04-18|1;2020-04-19|1;2020-04-20|1;2020-04-21|1;2020-04-22|1;2020-04-23|1;2020-04-24|1;2020-04-25|2;2020-04-26|2;2020-04-27|2;2020-04-28|2;2020-04-29|2;2020-04-30|2;2020-05-01|2;2020-05-02|2;2020-05-03|2;2020-05-04|2;2020-05-05|2;2020-05-06|2;2020-05-07|2;2020-05-08|2;2020-05-09|2;2020-05-10|2;2020-05-11|4;2020-05-12|4;2020-05-13|4;2020-05-14|5;2020-05-15|14;2020-05-16|14;2020-05-17|14;2020-05-18|14;2020-05-19|14;2020-05-20|14;2020-05-21|14;2020-05-22|14;2020-05-23|14;2020-05-24|14;2020-05-25|14;2020-05-26|14;2020-05-27|14;2020-05-28|14;2020-05-29|14;2020-05-30|14;2020-05-31|14;2020-06-01|14;2020-06-02|14;2020-06-03|14;2020-06-04|14;2020-06-05|14;2020-06-06|14;2020-06-07|14;2020-06-08|14;2020-06-09|14;2020-06-10|14;2020-06-11|14;2020-06-12|14;2020-06-13|14;2020-06-14|14;2020-06-15|14;2020-06-16|14;2020-06-17|14;2020-06-18|14;2020-06-19|14;2020-06-20|14;2020-06-21|14;2020-06-22|14;2020-06-23|14;2020-06-24|14;2020-06-25|14;2020-06-26|14;2020-06-27|14;2020-06-28|14;2020-06-29|14;2020-06-30|14;2020-07-01|14;2020-07-02|14;2020-07-03|14;2020-07-04|14;2020-07-05|14;2020-07-06|14;2020-07-07|14;2020-07-08|14;2020-07-09|14;2020-07-10|14;2020-07-11|14;2020-07-12|14;2020-07-13|14;2020-07-14|14;2020-07-15|14;2020-07-16|14;2020-07-17|14;2020-07-18|14;2020-07-19|14;2020-07-20|14;2020-07-21|14;2020-07-22|14;2020-07-23|14;2020-07-24|14;2020-07-25|14;2020-07-26|14;2020-07-27|14;2020-07-28|14;2020-07-29|14;2020-07-30|14;2020-07-31|14;2020-08-01|14;2020-08-02|14;2020-08-03|14;2020-08-04|14;2020-08-05|14;2020-08-06|14;2020-08-07|14;2020-08-08|14;2020-08-09|14;2020-08-10|14;2020-08-11|14;2020-08-12|14;2020-08-14|14;2020-08-15|14;2020-08-16|14;2020-08-17|14;2020-08-18|14;2020-08-19|14;2020-08-20|14;2020-08-21|14;2020-08-22|14;2020-08-23|14;2020-08-24|14;2020-08-25|14;2020-08-26|14;2020-08-27|14;2020-08-28|14;2020-08-29|14;2020-08-30|14;2020-08-31|14;2020-09-01|14;2020-09-02|14;2020-09-03|14;2020-09-04|14;2020-09-05|14;2020-09-06|14;2020-09-07|14;2020-09-08|13;2020-09-09|13;2020-09-10|13;2020-09-11|13;2020-09-12|13;2020-09-13|13;2020-09-14|13;2020-09-15|13;2020-09-16|13;2020-09-18|13;2020-09-20|14;2020-09-23|14;2020-09-25|14;2020-09-29|14;2020-10-01|14;2020-10-03|14;2020-10-05|14;2020-10-07|14;2020-10-11|14;2020-10-12|14;2020-10-14|14;2020-10-18|14;2020-10-20|14;2020-10-21|14;2020-10-23|14;2020-10-26|14;2020-10-27|14;2020-10-28|14;2020-10-29|14;2020-10-30|14;2020-11-02|14;2020-11-03|14;2020-11-04|14;2020-11-05|14;2020-11-10|14;2020-11-12|14;2020-11-14|14;2020-11-16|14;2020-11-18|14;2020-11-20|14;2020-11-22|14;2020-11-23|14;2020-11-26|14;2020-11-29|14;2020-11-30|14;2020-12-02|14;2020-12-04|14;2020-12-06|14;2020-12-07|14;2020-12-09|14;2020-12-13|14;2020-12-14|14;2020-12-16|14;2020-12-18|14;2020-12-21|14;2020-12-22|14;2020-12-23|14;2020-12-25|14;2020-12-27|14;2020-12-28|14;2020-12-29|14;2020-12-30|14;2021-01-01|14;2021-01-03|14;2021-01-04|14;2021-01-05|14;2021-01-06|14;2021-01-08|14;2021-01-11|14;2021-01-13|14;2021-01-15|14;2021-01-17|14;2021-01-18|14;2021-01-20|14;2021-01-22|14;2021-01-25|14;2021-01-27|14;2021-01-29|14;2021-01-31|14;2021-02-01|14;2021-02-03|14;2021-02-05|14;2021-02-07|14;2021-02-08|14;2021-02-10|14;2021-02-12|14;2021-02-14|14;2021-02-15|14;2021-02-17|14;2021-02-19|14;2021-02-22|14;2021-02-23|14;2021-02-24|14;2021-02-26|14;2021-02-28|14;2021-03-01|14;2021-03-03|14;2021-03-05|14;2021-03-07|14;2021-03-08|14;2021-03-10|14;2021-03-12|14;2021-03-14|14;2021-03-15|14;2021-03-17|14;2021-03-19|14;2021-03-21|14;2021-03-22|14;2021-03-24|14;2021-03-26|14;2021-03-28|14;2021-03-29|14;2021-03-31|14;2021-04-02|14;2021-04-04|14;2021-04-05|14;2021-04-07|14;2021-04-09|14;2021-04-11|14;2021-04-12|14;2021-04-14|14;2021-04-16|14;2021-04-18|14;2021-04-19|14;2021-04-21|14;2021-04-23|14;2021-04-25|14;2021-04-26|14;2021-04-28|14;2021-04-30|14;2021-05-05|14;2021-05-07|14;2021-05-09|14;2021-05-10|14;2021-05-12|14;2021-05-14|14;2021-05-16|14;2021-05-17|14;2021-05-19|14;2021-05-21|14;2021-05-23|14;2021-05-24|14;2021-05-26|14;2021-05-30|14;2021-05-31|14;2021-06-02|14;2021-06-04|14;2021-06-06|14;2021-06-07|14;2021-06-09|14;2021-06-11|14;2021-06-13|14;2021-06-14|14;2021-06-18|14;2021-06-21|14;2021-06-25|14;2021-06-28|14;,,,,,,2020-04-03|3;2020-04-04|3;2020-04-05|3;2020-04-06|3;2020-04-07|5;2020-04-08|5;2020-04-09|5;2020-04-10|5;2020-04-11|5;2020-04-12|5;2020-04-13|5;2020-04-14|6;2020-04-15|6;2020-04-16|15;2020-04-17|15;2020-04-18|15;2020-04-19|15;2020-04-20|21;2020-04-21|22;2020-04-22|26;2020-04-23|27;2020-04-24|27;2020-04-25|27;2020-04-26|27;2020-04-27|31;2020-04-28|32;2020-04-29|37;2020-04-30|37;2020-05-01|37;2020-05-02|39;2020-05-03|39;2020-05-04|39;2020-05-05|44;2020-05-06|44;2020-05-07|47;2020-05-08|47;2020-05-09|51;2020-05-10|51;2020-05-11|51;2020-05-12|51;2020-05-13|52;2020-05-14|52;2020-05-15|52;2020-05-16|52;2020-05-17|52;2020-05-18|63;2020-05-19|63;2020-05-20|63;2020-05-21|75;2020-05-22|75;2020-05-23|75;2020-05-24|75;2020-05-25|75;2020-05-26|75;2020-05-27|75;2020-05-28|75;2020-05-29|75;2020-05-30|75;2020-05-31|75;2020-06-01|75;2020-06-02|75;2020-06-03|75;2020-06-04|75;2020-06-05|75;2020-06-06|75;2020-06-07|75;2020-06-08|75;2020-06-09|76;2020-06-10|76;2020-06-11|76;2020-06-12|76;2020-06-13|76;2020-06-14|76;2020-06-15|76;2020-06-16|76;2020-06-17|76;2020-06-18|76;2020-06-19|76;2020-06-20|76;2020-06-21|76;2020-06-22|76;2020-06-23|76;2020-06-24|76;2020-06-25|76;2020-06-26|76;2020-06-27|76;2020-06-28|76;2020-06-29|76;2020-06-30|76;2020-07-01|76;2020-07-02|76;2020-07-03|76;2020-07-04|76;2020-07-05|76;2020-07-06|76;2020-07-07|76;2020-07-08|76;2020-07-09|76;2020-07-10|76;2020-07-11|76;2020-07-12|76;2020-07-13|76;2020-07-14|76;2020-07-15|76;2020-07-16|76;2020-07-17|76;2020-07-18|76;2020-07-19|76;2020-07-20|76;2020-07-21|76;2020-07-22|76;2020-07-23|76;2020-07-24|76;2020-07-25|76;2020-07-26|76;2020-07-27|76;2020-07-28|76;2020-07-29|76;2020-07-30|76;2020-07-31|76;2020-08-01|76;2020-08-02|76;2020-08-03|76;2020-08-04|76;2020-08-05|76;2020-08-06|76;2020-08-07|78;2020-08-08|78;2020-08-09|78;2020-08-10|78;2020-08-11|78;2020-08-12|78;2020-08-14|78;2020-08-15|78;2020-08-16|78;2020-08-17|78;2020-08-18|78;2020-08-19|78;2020-08-20|78;2020-08-21|78;2020-08-22|78;2020-08-23|78;2020-08-24|80;2020-08-25|80;2020-08-26|80;2020-08-27|80;2020-08-28|80;2020-08-29|80;2020-08-30|80;2020-08-31|80;2020-09-01|80;2020-09-02|80;2020-09-03|80;2020-09-04|80;2020-09-05|80;2020-09-06|80;2020-09-07|80;2020-09-08|80;2020-09-09|80;2020-09-10|80;2020-09-11|77;2020-09-12|77;2020-09-13|77;2020-09-14|77;2020-09-15|77;2020-09-16|77;2020-09-18|77;2020-09-20|81;2020-09-23|81;2020-09-25|81;2020-09-29|81;2020-10-01|81;2020-10-03|83;2020-10-05|83;2020-10-07|83;2020-10-11|83;2020-10-12|83;2020-10-14|83;2020-10-18|86;2020-10-20|86;2020-10-21|86;2020-10-23|86;2020-10-26|86;2020-10-27|86;2020-10-28|86;2020-10-29|86;2020-10-30|86;2020-11-02|86;2020-11-03|86;2020-11-04|86;2020-11-05|86;2020-11-10|91;2020-11-12|91;2020-11-14|93;2020-11-16|93;2020-11-18|93;2020-11-20|93;2020-11-22|93;2020-11-23|93;2020-11-26|93;2020-11-29|93;2020-11-30|93;2020-12-02|101;2020-12-04|101;2020-12-06|102;2020-12-07|102;2020-12-09|102;2020-12-13|108;2020-12-14|108;2020-12-16|108;2020-12-18|108;2020-12-21|108;2020-12-22|108;2020-12-23|108;2020-12-25|108;2020-12-27|108;2020-12-28|108;2020-12-29|117;2020-12-30|117;2021-01-01|117;2021-01-03|117;2021-01-04|117;2021-01-05|117;2021-01-06|117;2021-01-08|117;2021-01-11|117;2021-01-13|117;2021-01-15|117;2021-01-17|132;2021-01-18|132;2021-01-20|132;2021-01-22|132;2021-01-25|132;2021-01-27|136;2021-01-29|136;2021-01-31|136;2021-02-01|136;2021-02-03|136;2021-02-05|136;2021-02-07|136;2021-02-08|136;2021-02-10|136;2021-02-12|140;2021-02-14|140;2021-02-15|140;2021-02-17|140;2021-02-19|140;2021-02-22|140;2021-02-23|140;2021-02-24|140;2021-02-26|140;2021-02-28|150;2021-03-01|150;2021-03-03|150;2021-03-05|150;2021-03-07|150;2021-03-08|150;2021-03-10|153;2021-03-12|153;2021-03-14|153;2021-03-15|153;2021-03-17|153;2021-03-19|153;2021-03-21|153;2021-03-22|153;2021-03-24|153;2021-03-26|153;2021-03-28|153;2021-03-29|153;2021-03-31|153;2021-04-02|153;2021-04-04|153;2021-04-05|153;2021-04-07|153;2021-04-09|153;2021-04-11|153;2021-04-12|153;2021-04-14|153;2021-04-16|153;2021-04-18|153;2021-04-19|153;2021-04-21|153;2021-04-23|153;2021-04-25|153;2021-04-26|153;2021-04-28|153;2021-04-30|153;2021-05-05|153;2021-05-07|153;2021-05-09|153;2021-05-10|153;2021-05-12|153;2021-05-14|153;2021-05-16|153;2021-05-17|153;2021-05-19|153;2021-05-21|153;2021-05-23|153;2021-05-24|153;2021-05-26|153;2021-05-30|153;2021-05-31|153;2021-06-02|153;2021-06-04|153;2021-06-06|153;2021-06-07|153;2021-06-09|153;2021-06-11|153;2021-06-13|153;2021-06-14|153;2021-06-18|153;2021-06-21|153;2021-06-25|153;2021-06-28|153;,,,,,
