id,state,name,residents_confirmed,residents_confirmed_rate,residents_deaths,residents_deaths_rate,residents_active,residents_active_rate,residents_tested,residents_tested_rate,staff_confirmed,staff_confirmed_rate,staff_deaths,staff_deaths_rate,staff_active,staff_active_rate
809,Nevada,Casa Grande Prison,2020-04-15|0;2020-04-16|0;2020-04-17|0;2020-04-18|0;2020-04-19|0;2020-04-20|0;2020-04-21|0;2020-04-22|0;2020-04-23|0;2020-04-24|0;2020-04-25|0;2020-04-26|0;2020-04-27|0;2020-04-28|0;2020-04-29|0;2020-04-30|0;2020-05-01|0;2020-05-02|0;2020-05-03|0;2020-05-04|0;2020-05-05|0;2020-05-06|0;2020-05-07|0;2020-05-08|0;2020-05-09|0;2020-05-10|0;2020-05-11|0;2020-05-12|0;2020-05-13|0;2020-05-14|0;2020-05-15|0;2020-05-16|0;2020-05-17|0;2020-05-18|0;2020-05-19|0;2020-05-20|0;2020-05-21|0;2020-05-22|0;2020-05-23|0;2020-05-24|0;2020-05-25|0;2020-05-26|0;2020-05-27|0;2020-05-28|0;2020-05-29|0;2020-05-30|0;2020-05-31|0;2020-06-01|0;2020-06-02|0;2020-06-03|0;2020-06-04|0;2020-06-05|0;2020-06-06|0;2020-06-07|0;2020-06-08|0;2020-06-09|0;2020-06-10|0;2020-06-11|0;2020-06-12|0;2020-06-13|0;2020-06-14|0;2020-06-15|0;2020-06-16|0;2020-06-17|0;2020-06-18|0;2020-06-19|0;2020-06-20|0;2020-06-21|0;2020-06-22|0;2020-06-23|0;2020-06-24|0;2020-06-25|0;2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-23|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|14;2020-12-14|14;2020-12-16|32;2020-12-20|32;2020-12-21|32;2020-12-22|32;2020-12-23|32;2020-12-25|38;2020-12-27|38;2020-12-28|38;2020-12-29|38;2020-12-30|38;2021-01-01|38;2021-01-03|38;2021-01-04|68;2021-01-05|68;2021-01-06|68;2021-01-08|68;2021-01-11|68;2021-01-13|165;2021-01-15|165;2021-01-17|165;2021-01-18|165;2021-01-20|170;,,2020-04-15|0;2020-04-16|0;2020-04-17|0;2020-04-18|0;2020-04-19|0;2020-04-20|0;2020-04-21|0;2020-04-22|0;2020-04-23|0;2020-04-24|0;2020-04-25|0;2020-04-26|0;2020-04-27|0;2020-04-28|0;2020-04-29|0;2020-04-30|0;2020-05-01|0;2020-05-02|0;2020-05-03|0;2020-05-04|0;2020-05-05|0;2020-05-06|0;2020-05-07|0;2020-05-08|0;2020-05-09|0;2020-05-10|0;2020-05-11|0;2020-05-12|0;2020-05-13|0;2020-05-14|0;2020-05-15|0;2020-05-16|0;2020-05-17|0;2020-05-18|0;2020-05-19|0;2020-05-20|0;2020-05-21|0;2020-05-22|0;2020-05-23|0;2020-05-24|0;2020-05-25|0;2020-05-26|0;2020-05-27|0;2020-05-28|0;2020-05-29|0;2020-05-30|0;2020-05-31|0;2020-06-01|0;2020-06-02|0;2020-06-03|0;2020-06-04|0;2020-06-05|0;2020-06-06|0;2020-06-07|0;2020-06-08|0;2020-06-09|0;2020-06-10|0;2020-06-11|0;2020-06-12|0;2020-06-13|0;2020-06-14|0;2020-06-15|0;2020-06-16|0;2020-06-17|0;2020-06-18|0;2020-06-19|0;2020-06-20|0;2020-06-21|0;2020-06-22|0;2020-06-23|0;2020-06-24|0;2020-06-25|0;2020-06-26|null;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-23|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-20|0;2020-12-21|0;2020-12-22|0;2020-12-23|0;2020-12-25|0;2020-12-27|0;2020-12-28|0;2020-12-29|0;2020-12-30|0;2021-01-01|0;2021-01-03|0;2021-01-04|0;2021-01-05|0;2021-01-06|0;2021-01-08|0;2021-01-11|0;2021-01-13|0;2021-01-15|0;2021-01-17|0;2021-01-18|0;2021-01-20|0;,,,,,,2020-04-15|1;2020-04-16|1;2020-04-17|1;2020-04-18|1;2020-04-19|1;2020-04-20|1;2020-04-21|1;2020-04-22|1;2020-04-23|1;2020-04-24|1;2020-04-25|1;2020-04-26|1;2020-04-27|1;2020-04-28|1;2020-04-29|1;2020-04-30|1;2020-05-01|1;2020-05-02|1;2020-05-03|1;2020-05-04|1;2020-05-05|1;2020-05-06|1;2020-05-07|1;2020-05-08|1;2020-05-09|1;2020-05-10|1;2020-05-11|1;2020-05-12|1;2020-05-13|1;2020-05-14|1;2020-05-15|1;2020-05-16|1;2020-05-17|1;2020-05-18|1;2020-05-19|1;2020-05-20|1;2020-05-21|1;2020-05-22|1;2020-05-23|1;2020-05-24|1;2020-05-25|1;2020-05-26|1;2020-05-27|1;2020-05-28|1;2020-05-29|1;2020-05-30|1;2020-05-31|1;2020-06-01|1;2020-06-02|1;2020-06-03|1;2020-06-04|1;2020-06-05|1;2020-06-06|1;2020-06-07|1;2020-06-08|1;2020-06-09|1;2020-06-10|1;2020-06-11|1;2020-06-12|1;2020-06-13|1;2020-06-14|1;2020-06-15|1;2020-06-16|1;2020-06-17|1;2020-06-18|1;2020-06-19|1;2020-06-20|1;2020-06-21|1;2020-06-22|1;2020-06-23|1;2020-06-24|1;2020-06-25|1;2020-06-26|1;2020-06-27|1;2020-06-28|1;2020-06-29|1;2020-06-30|1;2020-07-01|1;2020-07-02|1;2020-07-03|1;2020-07-04|1;2020-07-05|1;2020-07-06|1;2020-07-07|1;2020-07-08|1;2020-07-09|1;2020-07-10|1;2020-07-11|1;2020-07-12|1;2020-07-13|1;2020-07-14|1;2020-07-15|1;2020-07-16|1;2020-07-17|2;2020-07-18|2;2020-07-19|2;2020-07-20|2;2020-07-21|2;2020-07-22|2;2020-07-23|2;2020-07-24|2;2020-07-25|2;2020-07-26|2;2020-07-27|2;2020-07-28|2;2020-07-29|2;2020-07-30|2;2020-07-31|2;2020-08-01|2;2020-08-02|2;2020-08-03|2;2020-08-04|2;2020-08-05|2;2020-08-06|2;2020-08-07|3;2020-08-08|3;2020-08-09|3;2020-08-10|3;2020-08-11|3;2020-08-12|3;2020-08-14|3;2020-08-15|3;2020-08-16|3;2020-08-17|3;2020-08-18|3;2020-08-19|4;2020-08-20|4;2020-08-21|4;2020-08-22|4;2020-08-23|4;2020-08-24|4;2020-08-25|4;2020-08-26|4;2020-08-27|4;2020-08-28|4;2020-08-29|4;2020-08-30|4;2020-08-31|5;2020-09-01|5;2020-09-02|6;2020-09-03|6;2020-09-04|6;2020-09-05|6;2020-09-06|6;2020-09-07|6;2020-09-08|6;2020-09-09|6;2020-09-10|6;2020-09-11|6;2020-09-12|6;2020-09-13|6;2020-09-14|6;2020-09-15|6;2020-09-16|6;2020-09-20|6;2020-09-23|6;2020-09-25|6;2020-09-29|6;2020-10-01|6;2020-10-03|6;2020-10-05|7;2020-10-07|7;2020-10-11|7;2020-10-12|7;2020-10-14|7;2020-10-18|7;2020-10-20|7;2020-10-21|7;2020-10-23|8;2020-10-26|9;2020-10-27|9;2020-10-28|9;2020-10-29|9;2020-10-30|9;2020-11-02|10;2020-11-03|10;2020-11-04|10;2020-11-05|10;2020-11-10|10;2020-11-12|10;2020-11-14|10;2020-11-16|10;2020-11-18|10;2020-11-20|10;2020-11-22|12;2020-11-23|12;2020-11-26|12;2020-11-29|12;2020-11-30|12;2020-12-02|12;2020-12-04|13;2020-12-06|13;2020-12-07|13;2020-12-09|13;2020-12-13|17;2020-12-14|17;2020-12-16|18;2020-12-20|18;2020-12-21|18;2020-12-22|18;2020-12-23|18;2020-12-25|41;2020-12-27|41;2020-12-28|41;2020-12-29|41;2020-12-30|41;2021-01-01|41;2021-01-03|41;2021-01-04|23;2021-01-05|23;2021-01-06|23;2021-01-08|23;2021-01-11|23;2021-01-13|23;2021-01-15|23;2021-01-17|23;2021-01-18|23;2021-01-20|27;,,2020-04-15|0;2020-04-16|0;2020-04-17|0;2020-04-18|0;2020-04-19|0;2020-04-20|0;2020-04-21|0;2020-04-22|0;2020-04-23|0;2020-04-24|0;2020-04-25|0;2020-04-26|0;2020-04-27|0;2020-04-28|0;2020-04-29|0;2020-04-30|0;2020-05-01|0;2020-05-02|0;2020-05-03|0;2020-05-04|0;2020-05-05|0;2020-05-06|0;2020-05-07|0;2020-05-08|0;2020-05-09|0;2020-05-10|0;2020-05-11|0;2020-05-12|0;2020-05-13|0;2020-05-14|0;2020-05-15|0;2020-05-16|0;2020-05-17|0;2020-05-18|0;2020-05-19|0;2020-05-20|0;2020-05-21|0;2020-05-22|0;2020-05-23|0;2020-05-24|0;2020-05-25|0;2020-05-26|0;2020-05-27|0;2020-05-28|0;2020-05-29|0;2020-05-30|0;2020-05-31|0;2020-06-01|0;2020-06-02|0;2020-06-03|0;2020-06-04|0;2020-06-05|0;2020-06-06|0;2020-06-07|0;2020-06-08|0;2020-06-09|0;2020-06-10|0;2020-06-11|0;2020-06-12|0;2020-06-13|0;2020-06-14|0;2020-06-15|0;2020-06-16|0;2020-06-17|0;2020-06-18|0;2020-06-19|0;2020-06-20|0;2020-06-21|0;2020-06-22|0;2020-06-23|0;2020-06-24|0;2020-06-25|0;2020-06-26|null;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-23|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-20|0;2020-12-21|0;2020-12-22|0;2020-12-23|0;2020-12-25|0;2020-12-27|0;2020-12-28|0;2020-12-29|0;2020-12-30|0;2021-01-01|0;2021-01-03|0;2021-01-04|0;2021-01-05|0;2021-01-06|0;2021-01-08|1;2021-01-11|1;2021-01-13|1;2021-01-15|1;2021-01-17|1;2021-01-18|1;2021-01-20|1;,,,
