id,state,name,residents_confirmed,residents_confirmed_rate,residents_deaths,residents_deaths_rate,residents_active,residents_active_rate,residents_tested,residents_tested_rate,staff_confirmed,staff_confirmed_rate,staff_deaths,staff_deaths_rate,staff_active,staff_active_rate
1584,Washington,Ahtanum View Work Release,2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-23|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-18|0;2020-12-21|0;2020-12-22|0;2020-12-23|2;2020-12-25|2;2020-12-27|2;2020-12-28|2;2020-12-29|2;2020-12-30|2;2021-01-01|3;2021-01-03|3;2021-01-04|3;2021-01-05|3;2021-01-08|4;2021-01-11|4;2021-01-13|4;2021-01-15|4;2021-01-17|4;2021-01-18|4;2021-01-20|4;2021-01-22|4;2021-01-25|4;2021-01-27|4;2021-01-29|4;2021-01-31|4;2021-02-01|4;2021-02-03|4;2021-02-05|4;2021-02-07|4;2021-02-08|4;2021-02-10|4;2021-02-12|4;2021-02-14|4;2021-02-15|4;2021-02-17|4;2021-02-19|4;2021-02-22|4;2021-02-23|4;2021-02-24|5;2021-02-26|6;2021-02-28|8;2021-03-01|8;2021-03-03|8;2021-03-05|8;2021-03-07|10;2021-03-08|10;2021-03-10|10;2021-03-12|10;2021-03-14|10;2021-03-15|10;2021-03-17|10;2021-03-19|10;2021-03-22|10;2021-03-24|10;2021-03-26|10;2021-03-28|10;2021-03-29|10;2021-03-31|10;2021-04-02|10;2021-04-04|10;2021-04-05|10;2021-04-07|10;2021-04-09|10;2021-04-11|10;2021-04-12|10;2021-04-14|10;2021-04-16|10;2021-04-18|10;2021-04-19|10;2021-04-21|10;2021-04-23|10;2021-04-25|10;2021-04-26|10;2021-04-28|10;2021-04-30|10;2021-05-03|10;2021-05-05|10;2021-05-07|10;2021-05-09|10;2021-05-10|10;2021-05-12|10;2021-05-14|10;2021-05-16|10;2021-05-17|10;2021-05-19|10;2021-05-21|10;2021-05-23|10;2021-05-24|10;2021-05-26|10;2021-05-30|10;2021-05-31|10;2021-06-02|10;2021-06-04|10;2021-06-06|10;2021-06-07|10;2021-06-09|10;2021-06-11|10;2021-06-13|10;2021-06-14|10;2021-06-18|10;2021-06-21|10;2021-06-25|10;2021-06-28|10;,,2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-23|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-18|0;2020-12-21|0;2020-12-22|0;2020-12-23|0;2020-12-25|0;2020-12-27|0;2020-12-28|0;2020-12-29|0;2020-12-30|0;2021-01-01|0;2021-01-03|0;2021-01-04|0;2021-01-05|0;2021-01-08|0;2021-01-11|0;2021-01-13|0;2021-01-15|0;2021-01-17|0;2021-01-18|0;2021-01-20|0;2021-01-22|0;2021-01-25|0;2021-01-27|0;2021-01-29|0;2021-01-31|0;2021-02-01|0;2021-02-03|0;2021-02-05|0;2021-02-07|0;2021-02-08|0;2021-02-10|0;2021-02-12|0;2021-02-14|0;2021-02-15|0;2021-02-17|0;2021-02-19|0;2021-02-22|0;2021-02-23|0;2021-02-24|0;2021-02-26|0;2021-02-28|0;2021-03-01|0;2021-03-03|0;2021-03-05|0;2021-03-07|0;2021-03-08|0;2021-03-10|0;2021-03-12|0;2021-03-14|0;2021-03-15|0;2021-03-17|0;2021-03-19|0;2021-03-22|0;2021-03-24|0;2021-03-26|0;2021-03-28|0;2021-03-29|0;2021-03-31|0;2021-04-02|0;2021-04-04|0;2021-04-05|0;2021-04-07|0;2021-04-09|0;2021-04-11|0;2021-04-12|0;2021-04-14|0;2021-04-16|0;2021-04-18|0;2021-04-19|0;2021-04-21|0;2021-04-23|0;2021-04-25|0;2021-04-26|0;2021-04-28|0;2021-04-30|0;2021-05-03|0;2021-05-05|0;2021-05-07|0;2021-05-09|0;2021-05-10|0;2021-05-12|0;2021-05-14|0;2021-05-16|0;2021-05-17|0;2021-05-19|0;2021-05-21|0;2021-05-23|0;2021-05-24|0;2021-05-26|0;2021-05-30|0;2021-05-31|0;2021-06-02|0;2021-06-04|0;2021-06-06|0;2021-06-07|0;2021-06-09|0;2021-06-11|0;2021-06-13|0;2021-06-14|0;2021-06-18|0;2021-06-21|0;2021-06-25|0;2021-06-28|0;,,,,,,2020-06-26|2;2020-06-27|2;2020-06-28|2;2020-06-29|2;2020-06-30|2;2020-07-01|2;2020-07-02|2;2020-07-03|2;2020-07-04|2;2020-07-05|2;2020-07-06|2;2020-07-07|2;2020-07-08|2;2020-07-09|2;2020-07-10|2;2020-07-11|2;2020-07-12|2;2020-07-13|2;2020-07-14|2;2020-07-15|2;2020-07-16|2;2020-07-17|2;2020-07-18|2;2020-07-19|2;2020-07-20|2;2020-07-21|3;2020-07-22|3;2020-07-23|3;2020-07-24|3;2020-07-25|3;2020-07-26|3;2020-07-27|3;2020-07-28|3;2020-07-29|3;2020-07-30|3;2020-07-31|3;2020-08-01|3;2020-08-02|3;2020-08-03|3;2020-08-04|3;2020-08-05|3;2020-08-06|3;2020-08-07|3;2020-08-08|3;2020-08-09|3;2020-08-10|3;2020-08-11|4;2020-08-12|4;2020-08-14|4;2020-08-15|4;2020-08-16|4;2020-08-17|null;2020-08-18|null;2020-08-19|null;2020-08-20|null;2020-08-21|null;2020-08-22|null;2020-08-23|null;2020-08-24|null;2020-08-25|null;2020-08-26|null;2020-08-27|null;2020-08-28|null;2020-08-29|null;2020-08-30|4;2020-08-31|4;2020-09-01|null;2020-09-02|4;2020-09-03|4;2020-09-04|4;2020-09-05|4;2020-09-06|4;2020-09-07|4;2020-09-08|4;2020-09-09|4;2020-09-10|4;2020-09-11|4;2020-09-12|4;2020-09-13|4;2020-09-14|4;2020-09-15|4;2020-09-16|4;2020-09-18|4;2020-09-20|4;2020-09-23|4;2020-09-25|4;2020-09-29|4;2020-10-01|4;2020-10-03|4;2020-10-05|4;2020-10-07|4;2020-10-11|4;2020-10-12|4;2020-10-14|4;2020-10-18|4;2020-10-20|4;2020-10-21|4;2020-10-23|4;2020-10-26|4;2020-10-27|4;2020-10-28|4;2020-10-29|4;2020-10-30|4;2020-11-02|4;2020-11-03|4;2020-11-04|4;2020-11-05|4;2020-11-10|4;2020-11-12|4;2020-11-14|4;2020-11-16|4;2020-11-18|4;2020-11-20|4;2020-11-22|4;2020-11-23|4;2020-11-26|4;2020-11-29|4;2020-11-30|4;2020-12-02|4;2020-12-04|4;2020-12-06|4;2020-12-07|4;2020-12-09|4;2020-12-13|5;2020-12-14|5;2020-12-16|5;2020-12-18|5;2020-12-21|5;2020-12-22|5;2020-12-23|5;2020-12-25|5;2020-12-27|5;2020-12-28|5;2020-12-29|7;2020-12-30|7;2021-01-01|8;2021-01-03|8;2021-01-04|8;2021-01-05|8;2021-01-08|8;2021-01-11|8;2021-01-13|8;2021-01-15|8;2021-01-17|8;2021-01-18|8;2021-01-20|8;2021-01-22|8;2021-01-25|8;2021-01-27|8;2021-01-29|8;2021-01-31|8;2021-02-01|8;2021-02-03|8;2021-02-05|8;2021-02-07|8;2021-02-08|8;2021-02-10|8;2021-02-12|8;2021-02-14|8;2021-02-15|8;2021-02-17|8;2021-02-19|8;2021-02-22|8;2021-02-23|8;2021-02-24|8;2021-02-26|10;2021-02-28|10;2021-03-01|10;2021-03-03|11;2021-03-05|11;2021-03-07|11;2021-03-08|11;2021-03-10|11;2021-03-12|11;2021-03-14|11;2021-03-15|11;2021-03-17|11;2021-03-19|11;2021-03-22|11;2021-03-24|11;2021-03-26|11;2021-03-28|11;2021-03-29|11;2021-03-31|11;2021-04-02|11;2021-04-04|11;2021-04-05|11;2021-04-07|11;2021-04-09|11;2021-04-11|11;2021-04-12|11;2021-04-14|11;2021-04-16|11;2021-04-18|11;2021-04-19|11;2021-04-21|11;2021-04-23|11;2021-04-25|11;2021-04-26|11;2021-04-28|11;2021-04-30|11;2021-05-03|11;2021-05-05|11;2021-05-07|11;2021-05-09|11;2021-05-10|11;2021-05-12|11;2021-05-14|11;2021-05-16|11;2021-05-17|11;2021-05-19|11;2021-05-21|11;2021-05-23|11;2021-05-24|11;2021-05-26|11;2021-05-30|11;2021-05-31|11;2021-06-02|11;2021-06-04|11;2021-06-06|11;2021-06-07|11;2021-06-09|11;2021-06-11|11;2021-06-13|11;2021-06-14|11;2021-06-18|11;2021-06-21|11;2021-06-25|11;2021-06-28|11;,,2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|null;2020-08-18|null;2020-08-19|null;2020-08-20|null;2020-08-21|null;2020-08-22|null;2020-08-23|null;2020-08-24|null;2020-08-25|null;2020-08-26|null;2020-08-27|null;2020-08-28|null;2020-08-29|null;2020-08-30|0;2020-08-31|0;2020-09-01|null;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-06|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-21|0;2020-10-23|0;2020-10-26|0;2020-10-27|0;2020-10-28|0;2020-10-29|0;2020-10-30|0;2020-11-02|0;2020-11-03|0;2020-11-04|0;2020-11-05|0;2020-11-10|0;2020-11-12|0;2020-11-14|0;2020-11-16|0;2020-11-18|0;2020-11-20|0;2020-11-22|0;2020-11-23|0;2020-11-26|0;2020-11-29|0;2020-11-30|0;2020-12-02|0;2020-12-04|0;2020-12-06|0;2020-12-07|0;2020-12-09|0;2020-12-13|0;2020-12-14|0;2020-12-16|0;2020-12-18|0;2020-12-21|0;2020-12-22|0;2020-12-23|0;2020-12-25|0;2020-12-27|0;2020-12-28|0;2020-12-29|0;2020-12-30|0;2021-01-01|0;2021-01-03|0;2021-01-04|0;2021-01-05|0;2021-01-08|0;2021-01-11|0;2021-01-13|0;2021-01-15|0;2021-01-17|0;2021-01-18|0;2021-01-20|0;2021-01-22|0;2021-01-25|0;2021-01-27|0;2021-01-29|0;2021-01-31|0;2021-02-01|0;2021-02-03|0;2021-02-05|0;2021-02-07|0;2021-02-08|0;2021-02-10|0;2021-02-12|0;2021-02-14|0;2021-02-15|0;2021-02-17|0;2021-02-19|0;2021-02-22|0;2021-02-23|0;2021-02-24|0;2021-02-26|0;2021-02-28|0;2021-03-01|0;2021-03-03|0;2021-03-05|0;2021-03-07|0;2021-03-08|0;2021-03-10|0;2021-03-12|0;2021-03-14|0;2021-03-15|0;2021-03-17|0;2021-03-19|0;2021-03-22|0;2021-03-24|0;2021-03-26|0;2021-03-28|0;2021-03-29|0;2021-03-31|0;2021-04-02|0;2021-04-04|0;2021-04-05|0;2021-04-07|0;2021-04-09|0;2021-04-11|0;2021-04-12|0;2021-04-14|0;2021-04-16|0;2021-04-18|0;2021-04-19|0;2021-04-21|0;2021-04-23|0;2021-04-25|0;2021-04-26|0;2021-04-28|0;2021-04-30|0;2021-05-03|0;2021-05-05|0;2021-05-07|0;2021-05-09|0;2021-05-10|0;2021-05-12|0;2021-05-14|0;2021-05-16|0;2021-05-17|0;2021-05-19|0;2021-05-21|0;2021-05-23|0;2021-05-24|0;2021-05-26|0;2021-05-30|0;2021-05-31|0;2021-06-02|0;2021-06-04|0;2021-06-06|0;2021-06-07|0;2021-06-09|0;2021-06-11|0;2021-06-13|0;2021-06-14|0;2021-06-18|0;2021-06-21|0;2021-06-25|0;2021-06-28|0;,,,
