id,state,name,residents_confirmed,residents_confirmed_rate,residents_deaths,residents_deaths_rate,residents_active,residents_active_rate,residents_tested,residents_tested_rate,staff_confirmed,staff_confirmed_rate,staff_deaths,staff_deaths_rate,staff_active,staff_active_rate
872,New Mexico,Central New Mexico Correctional Facility,2020-05-19|1;2020-05-20|1;2020-05-21|1;2020-05-22|1;2020-05-23|1;2020-05-24|1;2020-05-25|1;2020-05-26|1;2020-05-27|1;2020-05-28|1;2020-05-29|1;2020-05-30|1;2020-05-31|1;2020-06-01|1;2020-06-02|1;2020-06-03|1;2020-06-04|1;2020-06-05|1;2020-06-06|1;2020-06-07|1;2020-06-08|1;2020-06-09|1;2020-06-10|1;2020-06-11|1;2020-06-12|1;2020-06-13|1;2020-06-14|1;2020-06-15|1;2020-06-16|1;2020-06-17|1;2020-06-18|1;2020-06-19|1;2020-06-20|1;2020-06-21|1;2020-06-22|1;2020-06-23|1;2020-06-24|1;2020-06-25|1;2020-06-26|1;2020-06-27|1;2020-06-28|1;2020-06-29|1;2020-06-30|1;2020-07-01|6;2020-07-02|6;2020-07-03|6;2020-07-04|6;2020-07-05|6;2020-07-06|6;2020-07-07|6;2020-07-08|6;2020-07-09|6;2020-07-10|6;2020-07-11|6;2020-07-12|7;2020-07-13|7;2020-07-14|7;2020-07-15|7;2020-07-16|7;2020-07-17|9;2020-07-18|22;2020-07-19|22;2020-07-20|22;2020-07-21|22;2020-07-22|24;2020-07-23|24;2020-07-24|24;2020-07-25|24;2020-07-26|24;2020-07-27|24;2020-07-28|25;2020-07-29|25;2020-07-30|25;2020-07-31|25;2020-08-01|25;2020-08-02|25;2020-08-03|25;2020-08-04|25;2020-08-05|25;2020-08-06|25;2020-08-07|25;2020-08-08|25;2020-08-09|25;2020-08-10|25;2020-08-11|25;2020-08-12|25;2020-08-14|25;2020-08-15|25;2020-08-16|25;2020-08-17|25;2020-08-18|25;2020-08-19|25;2020-08-20|25;2020-08-21|25;2020-08-22|25;2020-08-23|25;2020-08-24|25;2020-08-25|26;2020-08-26|26;2020-08-27|28;2020-08-28|28;2020-08-29|28;2020-08-30|26;2020-08-31|28;2020-09-01|29;2020-09-02|29;2020-09-03|29;2020-09-04|29;2020-09-05|29;2020-09-07|29;2020-09-08|29;2020-09-09|31;2020-09-10|31;2020-09-11|31;2020-09-12|31;2020-09-13|31;2020-09-14|31;2020-09-15|31;2020-09-16|31;2020-09-18|31;2020-09-20|31;2020-09-23|31;2020-09-25|33;2020-09-29|34;2020-10-01|34;2020-10-03|34;2020-10-05|35;2020-10-07|35;2020-10-11|35;2020-10-12|35;2020-10-14|35;2020-10-18|40;2020-10-20|41;2020-10-23|45;2020-10-26|89;2020-10-28|89;2020-10-30|89;2020-11-02|154;2020-11-04|154;2020-11-10|160;2020-11-12|160;2020-11-14|160;2020-11-16|160;2020-11-18|160;2020-11-20|196;2020-11-22|196;2020-11-23|196;2020-11-26|201;2020-11-29|201;2020-11-30|201;2020-12-02|201;2020-12-04|206;2020-12-06|206;2020-12-07|206;2020-12-09|226;2020-12-13|226;2020-12-14|231;2020-12-16|247;2020-12-18|247;2020-12-23|277;2020-12-25|277;2020-12-27|277;2020-12-28|277;2020-12-29|278;2020-12-30|278;2021-01-01|278;2021-01-03|278;2021-01-04|278;2021-01-06|280;2021-01-08|281;2021-01-11|281;2021-01-13|282;2021-01-15|282;2021-01-17|282;2021-01-18|282;2021-01-20|283;2021-01-22|283;2021-01-25|283;2021-01-27|284;2021-01-29|284;2021-01-31|282;2021-02-01|284;2021-02-03|285;2021-02-05|285;2021-02-07|282;2021-02-08|285;2021-02-10|286;2021-02-12|286;2021-02-14|286;2021-02-15|286;2021-02-17|286;2021-02-19|286;2021-02-22|286;2021-02-23|286;2021-02-24|287;2021-02-26|287;2021-02-28|288;2021-03-01|288;2021-03-03|288;2021-03-05|288;2021-03-07|288;2021-03-08|288;2021-03-10|288;2021-03-12|290;2021-03-14|290;2021-03-15|290;2021-03-17|291;2021-03-19|291;2021-03-21|292;2021-03-22|292;2021-03-24|292;2021-03-26|292;2021-03-28|292;2021-03-29|292;2021-03-31|292;2021-04-02|292;2021-04-04|292;2021-04-05|292;2021-04-07|292;2021-04-09|292;2021-04-11|292;2021-04-12|292;2021-04-14|292;2021-04-16|292;2021-04-18|292;2021-04-19|292;2021-04-21|293;2021-04-23|293;2021-04-25|293;2021-04-26|293;2021-04-28|293;2021-04-30|297;2021-05-02|297;2021-05-03|297;2021-05-05|298;2021-05-07|298;2021-05-09|298;2021-05-10|298;2021-05-12|298;2021-05-14|298;2021-05-17|298;2021-05-19|298;2021-05-21|298;2021-05-23|298;2021-05-24|298;2021-05-26|298;2021-05-30|298;2021-05-31|298;2021-06-02|298;2021-06-04|298;2021-06-06|298;2021-06-07|298;2021-06-09|298;2021-06-11|298;2021-06-13|298;2021-06-14|298;2021-06-18|298;2021-06-21|298;2021-06-25|298;,,2020-05-19|0;2020-05-20|0;2020-05-21|0;2020-05-22|0;2020-05-23|0;2020-05-24|0;2020-05-25|0;2020-05-26|0;2020-05-27|0;2020-05-28|0;2020-05-29|0;2020-05-30|0;2020-05-31|0;2020-06-01|0;2020-06-02|0;2020-06-03|0;2020-06-04|0;2020-06-05|0;2020-06-06|0;2020-06-07|0;2020-06-08|0;2020-06-09|0;2020-06-10|0;2020-06-11|0;2020-06-12|0;2020-06-13|0;2020-06-14|0;2020-06-15|0;2020-06-16|0;2020-06-17|0;2020-06-18|0;2020-06-19|0;2020-06-20|0;2020-06-21|0;2020-06-22|0;2020-06-23|0;2020-06-24|0;2020-06-25|0;2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;2020-08-17|0;2020-08-18|0;2020-08-19|0;2020-08-20|0;2020-08-21|0;2020-08-22|0;2020-08-23|0;2020-08-24|0;2020-08-25|0;2020-08-26|0;2020-08-27|0;2020-08-28|0;2020-08-29|0;2020-08-30|0;2020-08-31|0;2020-09-01|0;2020-09-02|0;2020-09-03|0;2020-09-04|0;2020-09-05|0;2020-09-07|0;2020-09-08|0;2020-09-09|0;2020-09-10|0;2020-09-11|0;2020-09-12|0;2020-09-13|0;2020-09-14|0;2020-09-15|0;2020-09-16|0;2020-09-18|0;2020-09-20|0;2020-09-23|0;2020-09-25|0;2020-09-29|0;2020-10-01|0;2020-10-03|0;2020-10-05|0;2020-10-07|0;2020-10-11|0;2020-10-12|0;2020-10-14|0;2020-10-18|0;2020-10-20|0;2020-10-23|0;2020-10-26|0;2020-10-28|0;2020-10-30|0;2020-11-02|0;2020-11-04|0;2020-11-10|1;2020-11-12|1;2020-11-14|1;2020-11-16|1;2020-11-18|1;2020-11-20|5;2020-11-22|5;2020-11-23|5;2020-11-26|5;2020-11-29|5;2020-11-30|5;2020-12-02|5;2020-12-04|5;2020-12-06|5;2020-12-07|5;2020-12-09|5;2020-12-13|5;2020-12-14|5;2020-12-16|5;2020-12-18|5;2020-12-23|9;2020-12-25|9;2020-12-27|9;2020-12-28|9;2020-12-29|11;2020-12-30|11;2021-01-01|11;2021-01-03|11;2021-01-04|11;2021-01-06|11;2021-01-08|11;2021-01-11|11;2021-01-13|11;2021-01-15|11;2021-01-17|11;2021-01-18|11;2021-01-20|11;2021-01-22|11;2021-01-25|11;2021-01-27|11;2021-01-29|11;2021-01-31|11;2021-02-01|11;2021-02-03|11;2021-02-05|11;2021-02-07|11;2021-02-08|11;2021-02-10|11;2021-02-12|11;2021-02-14|11;2021-02-15|11;2021-02-17|11;2021-02-19|11;2021-02-22|11;2021-02-23|11;2021-02-24|11;2021-02-26|11;2021-02-28|11;2021-03-01|11;2021-03-03|11;2021-03-05|11;2021-03-07|11;2021-03-08|11;2021-03-10|11;2021-03-12|11;2021-03-14|11;2021-03-15|11;2021-03-17|11;2021-03-19|11;2021-03-21|11;2021-03-22|11;2021-03-24|11;2021-03-26|11;2021-03-28|11;2021-03-29|11;2021-03-31|11;2021-04-02|11;2021-04-04|11;2021-04-05|11;2021-04-07|11;2021-04-09|11;2021-04-11|11;2021-04-12|11;2021-04-14|11;2021-04-16|11;2021-04-18|11;2021-04-19|11;2021-04-21|11;2021-04-23|11;2021-04-25|11;2021-04-26|11;2021-04-28|11;2021-04-30|11;2021-05-02|11;2021-05-03|11;2021-05-05|11;2021-05-07|11;2021-05-09|11;2021-05-10|11;2021-05-12|11;2021-05-14|11;2021-05-17|11;2021-05-19|11;2021-05-21|11;2021-05-23|11;2021-05-24|11;2021-05-26|11;2021-05-30|11;2021-05-31|11;2021-06-02|11;2021-06-04|11;2021-06-06|11;2021-06-07|11;2021-06-09|11;2021-06-11|11;2021-06-13|11;2021-06-14|11;2021-06-18|11;2021-06-21|11;2021-06-25|11;,,2020-11-10|122;2020-11-12|122;2020-11-14|122;2020-11-16|122;2020-11-18|122;2020-11-20|158;2020-11-22|158;2020-11-23|153;2020-11-26|163;2020-11-29|163;2020-11-30|163;2020-12-02|163;2020-12-04|9;2020-12-06|9;2020-12-07|9;2020-12-09|29;2020-12-13|29;2020-12-14|34;2020-12-16|50;2020-12-18|50;2020-12-23|70;2020-12-25|70;2020-12-27|70;2020-12-28|70;2020-12-29|68;2020-12-30|68;2021-01-01|49;2021-01-03|49;2021-01-04|49;2021-01-06|45;2021-01-08|10;2021-01-11|10;2021-01-13|9;2021-01-15|9;2021-01-17|9;2021-01-18|9;2021-01-20|10;2021-01-22|4;2021-01-25|4;2021-01-27|3;2021-01-29|3;2021-01-31|9;2021-02-01|3;2021-02-03|2;2021-02-05|2;2021-02-07|9;2021-02-08|2;2021-02-10|1;2021-02-12|1;2021-02-14|1;2021-02-15|1;2021-02-17|1;2021-02-19|1;2021-02-22|0;2021-02-23|0;2021-02-24|0;2021-02-26|0;2021-02-28|2;2021-03-01|2;2021-03-03|2;2021-03-05|2;2021-03-07|2;2021-03-08|2;2021-03-10|2;2021-03-12|2;2021-03-14|2;2021-03-15|2;2021-03-17|3;2021-03-19|3;2021-03-21|4;2021-03-22|4;2021-03-24|4;2021-03-26|4;2021-03-28|4;2021-03-29|4;2021-03-31|0;2021-04-02|0;2021-04-04|0;2021-04-05|0;2021-04-07|0;2021-04-09|0;2021-04-11|0;2021-04-12|0;2021-04-14|0;2021-04-16|0;2021-04-18|0;2021-04-19|0;2021-04-21|1;2021-04-23|1;2021-04-25|1;2021-04-26|1;2021-04-28|1;2021-04-30|5;2021-05-02|5;2021-05-03|5;2021-05-05|6;2021-05-07|6;2021-05-09|6;2021-05-10|6;2021-05-12|1;2021-05-14|1;2021-05-17|0;2021-05-19|0;2021-05-21|0;2021-05-23|0;2021-05-24|0;2021-05-26|0;2021-05-30|0;2021-05-31|0;2021-06-02|0;2021-06-04|0;2021-06-06|0;2021-06-07|0;2021-06-09|0;2021-06-11|0;2021-06-13|0;2021-06-14|0;2021-06-18|0;2021-06-21|0;2021-06-25|0;,,,,2020-05-19|0;2020-05-20|0;2020-05-21|0;2020-05-22|0;2020-05-23|0;2020-05-24|0;2020-05-25|0;2020-05-26|0;2020-05-27|0;2020-05-28|0;2020-05-29|0;2020-05-30|0;2020-05-31|0;2020-06-01|0;2020-06-02|0;2020-06-03|0;2020-06-04|0;2020-06-05|0;2020-06-06|0;2020-06-07|0;2020-06-08|0;2020-06-09|0;2020-06-10|0;2020-06-11|0;2020-06-12|0;2020-06-13|0;2020-06-14|0;2020-06-15|0;2020-06-16|0;2020-06-17|0;2020-06-18|0;2020-06-19|0;2020-06-20|0;2020-06-21|0;2020-06-22|0;2020-06-23|0;2020-06-24|0;2020-06-25|0;2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;,,2020-05-19|0;2020-05-20|0;2020-05-21|0;2020-05-22|0;2020-05-23|0;2020-05-24|0;2020-05-25|0;2020-05-26|0;2020-05-27|0;2020-05-28|0;2020-05-29|0;2020-05-30|0;2020-05-31|0;2020-06-01|0;2020-06-02|0;2020-06-03|0;2020-06-04|0;2020-06-05|0;2020-06-06|0;2020-06-07|0;2020-06-08|0;2020-06-09|0;2020-06-10|0;2020-06-11|0;2020-06-12|0;2020-06-13|0;2020-06-14|0;2020-06-15|0;2020-06-16|0;2020-06-17|0;2020-06-18|0;2020-06-19|0;2020-06-20|0;2020-06-21|0;2020-06-22|0;2020-06-23|0;2020-06-24|0;2020-06-25|0;2020-06-26|0;2020-06-27|0;2020-06-28|0;2020-06-29|0;2020-06-30|0;2020-07-01|0;2020-07-02|0;2020-07-03|0;2020-07-04|0;2020-07-05|0;2020-07-06|0;2020-07-07|0;2020-07-08|0;2020-07-09|0;2020-07-10|0;2020-07-11|0;2020-07-12|0;2020-07-13|0;2020-07-14|0;2020-07-15|0;2020-07-16|0;2020-07-17|0;2020-07-18|0;2020-07-19|0;2020-07-20|0;2020-07-21|0;2020-07-22|0;2020-07-23|0;2020-07-24|0;2020-07-25|0;2020-07-26|0;2020-07-27|0;2020-07-28|0;2020-07-29|0;2020-07-30|0;2020-07-31|0;2020-08-01|0;2020-08-02|0;2020-08-03|0;2020-08-04|0;2020-08-05|0;2020-08-06|0;2020-08-07|0;2020-08-08|0;2020-08-09|0;2020-08-10|0;2020-08-11|0;2020-08-12|0;2020-08-14|0;2020-08-15|0;2020-08-16|0;,,,
